fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,msd,1.0,optimized,60,30,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,60,35,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,60,40,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,60,45,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,60,50,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,70,5,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,10,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,15,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,20,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,25,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,30,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,35,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,40,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,45,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,70,50,0.9900817165088144,0.7866817848702917,0.025
3,msd,1.0,optimized,80,5,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,10,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,15,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,20,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,25,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,30,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,35,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,40,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,45,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,80,50,0.9932027193947306,0.7894513632076947,0.025
3,msd,1.0,optimized,90,5,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,10,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,15,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,20,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,25,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,30,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,35,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,40,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,45,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,90,50,0.9961725116121647,0.7923858313212108,0.025
3,msd,1.0,optimized,100,5,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,10,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,15,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,20,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,25,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,30,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,35,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,40,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,45,0.9985611431284978,0.7947847498712346,0.025
3,msd,1.0,optimized,100,50,0.9985611431284978,0.7947847498712346,0.025
3,pcc,1.0,optimized,10,5,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,10,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,15,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,20,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,25,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,30,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,35,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,40,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,45,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,10,50,1.0283867309187642,0.8186594190938641,0.025
3,pcc,1.0,optimized,20,5,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,10,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,15,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,20,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,25,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,30,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,35,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,40,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,45,1.0097661265700903,0.8039095717725908,0.025
3,pcc,1.0,optimized,20,50,1.0097661265700903,0.8039095717725908,0.025
3,pcc,2.0,optimized,30,5,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,10,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,15,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,20,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,25,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,30,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,35,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,40,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,45,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,30,50,1.009656371069314,0.8028881451256172,0.025
3,pcc,2.0,optimized,40,5,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,10,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,15,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,20,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,25,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,30,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,35,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,40,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,45,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.0,optimized,40,50,1.0075457156877254,0.8013695505322636,0.025
3,pcc,2.5,optimized,50,5,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,10,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,15,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,20,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,25,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,30,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,35,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,40,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,45,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,50,50,1.0115586684062374,0.8042119925190442,0.025
3,pcc,2.5,optimized,60,5,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,10,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,15,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,20,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,25,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,30,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,35,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,40,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,45,1.0114139017348946,0.8041121930951529,0.025
3,pcc,2.5,optimized,60,50,1.0114139017348946,0.8041121930951529,0.025
3,pcc,3.0,optimized,70,5,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,10,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,15,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,20,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,25,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,30,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,35,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,40,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,45,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,70,50,1.0168937406132141,0.8076406939679605,0.025
3,pcc,3.0,optimized,80,5,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,10,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,15,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,20,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,25,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,30,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,35,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,40,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,45,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,80,50,1.0167379236887895,0.8075024603711334,0.025
3,pcc,3.0,optimized,90,5,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,10,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,15,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,20,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,25,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,30,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,35,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,40,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,45,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,90,50,1.0167385044355937,0.8075438801206959,0.025
3,pcc,3.0,optimized,100,5,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,10,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,15,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,20,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,25,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,30,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,35,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,40,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,45,1.0167334214058077,0.8075997005767973,0.025
3,pcc,3.0,optimized,100,50,1.0167334214058077,0.8075997005767973,0.025
3,spcc,1.0,optimized,10,5,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,10,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,15,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,20,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,25,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,30,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,35,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,40,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,45,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,10,50,1.0255980023885662,0.8162101612020871,0.025
3,spcc,1.0,optimized,20,5,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,10,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,15,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,20,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,25,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,30,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,35,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,40,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,45,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.0,optimized,20,50,1.0085917156221942,0.8030371375333258,0.025
3,spcc,1.5,optimized,30,5,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,10,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,15,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,20,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,25,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,30,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,35,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,40,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,45,1.0053322317699227,0.8003590709507008,0.025
3,spcc,1.5,optimized,30,50,1.0053322317699227,0.8003590709507008,0.025
3,spcc,2.0,optimized,40,5,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,10,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,15,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,20,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,25,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,30,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,35,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,40,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,45,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.0,optimized,40,50,1.0059975594424202,0.8003298819962713,0.025
3,spcc,2.5,optimized,50,5,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,10,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,15,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,20,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,25,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,30,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,35,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,40,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,45,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,50,50,1.0090364581167595,0.8023605008780754,0.025
3,spcc,2.5,optimized,60,5,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,10,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,15,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,20,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,25,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,30,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,35,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,40,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,45,1.0089384008374023,0.802420762591821,0.025
3,spcc,2.5,optimized,60,50,1.0089384008374023,0.802420762591821,0.025
3,spcc,3.0,optimized,70,5,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,10,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,15,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,20,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,25,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,30,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,35,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,40,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,45,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,70,50,1.0134345511695995,0.8052083896459554,0.025
3,spcc,3.0,optimized,80,5,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,10,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,15,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,20,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,25,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,30,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,35,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,40,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,45,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,80,50,1.0133359971669782,0.8051113456538895,0.025
3,spcc,3.0,optimized,90,5,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,10,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,15,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,20,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,25,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,30,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,35,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,40,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,45,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,90,50,1.013364321047437,0.8051749914285978,0.025
3,spcc,3.0,optimized,100,5,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,10,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,15,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,20,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,25,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,30,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,35,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,40,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,45,1.0133625687018422,0.8052484145452693,0.025
3,spcc,3.0,optimized,100,50,1.0133625687018422,0.8052484145452693,0.025
3,src,1.0,optimized,10,5,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,10,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,15,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,20,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,25,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,30,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,35,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,40,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,45,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,10,50,1.0383615372014778,0.8258305792658932,0.025
3,src,1.0,optimized,20,5,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,10,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,15,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,20,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,25,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,30,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,35,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,40,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,45,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,20,50,1.0184852370103732,0.811349965824231,0.025
3,src,1.0,optimized,30,5,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,10,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,15,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,20,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,25,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,30,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,35,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,40,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,45,1.0118437929948674,0.806117018930954,0.025
3,src,1.0,optimized,30,50,1.0118437929948674,0.806117018930954,0.025
3,src,1.5,optimized,40,5,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,10,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,15,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,20,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,25,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,30,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,35,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,40,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,45,1.0115719079144874,0.8054910147413608,0.025
3,src,1.5,optimized,40,50,1.0115719079144874,0.8054910147413608,0.025
3,src,2.0,optimized,50,5,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,10,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,15,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,20,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,25,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,30,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,35,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,40,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,45,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,50,50,1.014402984497107,0.8070441199205767,0.025
3,src,2.0,optimized,60,5,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,10,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,15,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,20,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,25,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,30,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,35,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,40,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,45,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,60,50,1.0138359984521343,0.80656617853353,0.025
3,src,2.0,optimized,70,5,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,10,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,15,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,20,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,25,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,30,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,35,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,40,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,45,1.013380357802618,0.8063172748950473,0.025
3,src,2.0,optimized,70,50,1.013380357802618,0.8063172748950473,0.025
3,src,2.5,optimized,80,5,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,10,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,15,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,20,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,25,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,30,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,35,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,40,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,45,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,80,50,1.0185742061330167,0.8098873490638158,0.025
3,src,2.5,optimized,90,5,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,10,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,15,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,20,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,25,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,30,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,35,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,40,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,45,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,90,50,1.018524512235952,0.8098353018964506,0.025
3,src,2.5,optimized,100,5,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,10,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,15,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,20,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,25,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,30,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,35,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,40,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,45,1.0185125099915646,0.8098888254591714,0.025
3,src,2.5,optimized,100,50,1.0185125099915646,0.8098888254591714,0.025
