fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
5,msd,10.0,optimized,60,40,0.9583436052842633,0.7590353431547253,0.003
5,msd,10.0,optimized,60,45,0.9583436052842633,0.7590353431547253,0.003
5,msd,10.0,optimized,60,50,0.9583436052842633,0.7590353431547253,0.003
5,msd,10.0,optimized,70,5,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,10,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,15,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,20,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,25,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,30,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,35,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,40,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,45,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,70,50,0.9606158651987653,0.7611993670190761,0.003
5,msd,10.0,optimized,80,5,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,10,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,15,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,20,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,25,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,30,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,35,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,40,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,45,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,80,50,0.9628662228137852,0.7632699997768014,0.003
5,msd,10.0,optimized,90,5,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,10,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,15,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,20,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,25,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,30,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,35,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,40,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,45,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,90,50,0.9647449736179764,0.7647729448667809,0.003
5,msd,10.0,optimized,100,5,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,10,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,15,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,20,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,25,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,30,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,35,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,40,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,45,0.9663675529080317,0.7662979180157464,0.003
5,msd,10.0,optimized,100,50,0.9663675529080317,0.7662979180157464,0.003
5,pcc,2.5,optimized,10,5,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,10,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,15,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,20,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,25,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,30,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,35,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,40,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,45,1.0271619067913942,0.810968148526141,0.003
5,pcc,2.5,optimized,10,50,1.0271619067913942,0.810968148526141,0.003
5,pcc,3.0,optimized,20,5,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,10,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,15,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,20,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,25,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,30,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,35,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,40,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,45,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.0,optimized,20,50,1.0098454963822636,0.7970546237040336,0.003
5,pcc,3.5,optimized,30,5,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,10,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,15,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,20,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,25,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,30,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,35,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,40,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,45,1.0107197712975713,0.7971682138109324,0.003
5,pcc,3.5,optimized,30,50,1.0107197712975713,0.7971682138109324,0.003
5,pcc,4.0,optimized,40,5,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,10,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,15,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,20,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,25,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,30,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,35,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,40,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,45,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,40,50,1.0168317452807443,0.8011638588720111,0.003
5,pcc,4.0,optimized,50,5,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,10,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,15,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,20,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,25,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,30,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,35,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,40,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,45,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,50,50,1.0157139542467568,0.8003902542724606,0.003
5,pcc,4.0,optimized,60,5,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,10,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,15,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,20,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,25,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,30,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,35,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,40,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,45,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.0,optimized,60,50,1.0151570951705018,0.799855104948222,0.003
5,pcc,4.5,optimized,70,5,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,10,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,15,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,20,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,25,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,30,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,35,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,40,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,45,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,70,50,1.0238461267305383,0.8060018956016686,0.003
5,pcc,4.5,optimized,80,5,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,10,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,15,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,20,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,25,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,30,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,35,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,40,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,45,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,80,50,1.0237300965820826,0.805912800306639,0.003
5,pcc,4.5,optimized,90,5,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,10,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,15,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,20,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,25,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,30,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,35,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,40,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,45,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,90,50,1.0236353741639692,0.805825001545955,0.003
5,pcc,4.5,optimized,100,5,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,10,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,15,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,20,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,25,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,30,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,35,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,40,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,45,1.0235945394908397,0.8057981408199358,0.003
5,pcc,4.5,optimized,100,50,1.0235945394908397,0.8057981408199358,0.003
5,spcc,2.5,optimized,10,5,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,10,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,15,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,20,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,25,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,30,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,35,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,40,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,45,1.0235204692174624,0.8084499159136148,0.003
5,spcc,2.5,optimized,10,50,1.0235204692174624,0.8084499159136148,0.003
5,spcc,3.5,optimized,20,5,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,10,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,15,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,20,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,25,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,30,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,35,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,40,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,45,1.0115734684408795,0.797867291264284,0.003
5,spcc,3.5,optimized,20,50,1.0115734684408795,0.797867291264284,0.003
5,spcc,4.0,optimized,30,5,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,10,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,15,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,20,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,25,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,30,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,35,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,40,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,45,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,30,50,1.012424716729607,0.7976223956587158,0.003
5,spcc,4.0,optimized,40,5,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,10,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,15,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,20,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,25,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,30,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,35,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,40,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,45,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.0,optimized,40,50,1.0104221900058343,0.796100659465913,0.003
5,spcc,4.5,optimized,50,5,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,10,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,15,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,20,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,25,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,30,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,35,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,40,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,45,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,50,50,1.0166720632283832,0.8003466940226586,0.003
5,spcc,4.5,optimized,60,5,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,10,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,15,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,20,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,25,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,30,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,35,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,40,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,45,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,60,50,1.0161792167578834,0.7999071079420412,0.003
5,spcc,4.5,optimized,70,5,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,10,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,15,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,20,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,25,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,30,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,35,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,40,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,45,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,70,50,1.0159730158895663,0.7997220958562217,0.003
5,spcc,4.5,optimized,80,5,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,10,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,15,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,20,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,25,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,30,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,35,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,40,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,45,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,80,50,1.0159002769198096,0.7996652124856254,0.003
5,spcc,4.5,optimized,90,5,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,10,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,15,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,20,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,25,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,30,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,35,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,40,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,45,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,90,50,1.0157918335543048,0.7995666775920696,0.003
5,spcc,4.5,optimized,100,5,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,10,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,15,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,20,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,25,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,30,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,35,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,40,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,45,1.0157764291225646,0.7995713064842285,0.003
5,spcc,4.5,optimized,100,50,1.0157764291225646,0.7995713064842285,0.003
5,src,1.5,optimized,10,5,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,10,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,15,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,20,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,25,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,30,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,35,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,40,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,45,1.0313102402127807,0.8174354772055387,0.003
5,src,1.5,optimized,10,50,1.0313102402127807,0.8174354772055387,0.003
5,src,2.5,optimized,20,5,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,10,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,15,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,20,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,25,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,30,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,35,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,40,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,45,1.0165446414719168,0.8047430640954117,0.003
5,src,2.5,optimized,20,50,1.0165446414719168,0.8047430640954117,0.003
5,src,3.0,optimized,30,5,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,10,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,15,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,20,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,25,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,30,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,35,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,40,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,45,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,30,50,1.0161369125847812,0.8034747098716963,0.003
5,src,3.0,optimized,40,5,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,10,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,15,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,20,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,25,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,30,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,35,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,40,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,45,1.013266181944926,0.8013325044646434,0.003
5,src,3.0,optimized,40,50,1.013266181944926,0.8013325044646434,0.003
5,src,3.5,optimized,50,5,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,10,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,15,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,20,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,25,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,30,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,35,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,40,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,45,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,50,50,1.0206770299198065,0.8060798346407362,0.003
5,src,3.5,optimized,60,5,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,10,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,15,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,20,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,25,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,30,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,35,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,40,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,45,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,60,50,1.019847909467176,0.8054526588945792,0.003
5,src,3.5,optimized,70,5,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,10,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,15,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,20,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,25,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,30,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,35,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,40,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,45,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,70,50,1.0194445704357131,0.805191447420276,0.003
5,src,3.5,optimized,80,5,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,10,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,15,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,20,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,25,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,30,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,35,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,40,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,45,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,80,50,1.01928586149194,0.8050367644429687,0.003
5,src,3.5,optimized,90,5,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,10,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,15,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,20,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,25,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,30,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,35,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,40,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,45,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,90,50,1.0192021571089565,0.8049575783128967,0.003
5,src,3.5,optimized,100,5,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,10,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,15,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,20,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,25,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,30,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,35,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,40,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,45,1.019117898467514,0.8048921354827737,0.003
5,src,3.5,optimized,100,50,1.019117898467514,0.8048921354827737,0.003
